% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.090490570e+05 +3.090849570e+05 +3.090849570e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.688576330e+05 +2.688935330e+05 +2.688935330e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.638876136e+05 +2.639235136e+05 +2.639235136e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
9 0 +2.231684420e+05 +2.232043420e+05 +2.232043420e+05 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
21 0 +1.923015603e+05 +1.923374603e+05 +1.923374603e+05 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
51 0 +3.397771302e+04 +3.401361302e+04 +3.401361302e+04 +1.6646e+00 +2.5154e+00 +1.5614e+00 +9.5428e-01 -1.8390e+00 -8.8620e-01 -3.9728e-01 -7.1117e-01 -2.2295e+00 +1.5088e+00
52 0 +2.078491435e+04 +2.082081435e+04 +2.082081435e+04 +9.3534e-01 +2.1448e+00 +2.6253e+00 +2.0453e-01 +6.3440e-01 -2.5315e+00 -1.8916e+00 +5.1797e-01 -7.6855e-01 +1.0879e+00
101 0 +1.971045461e+04 +1.974635461e+04 +1.974635461e+04 +4.9420e+00 +4.3079e+00 +1.9163e+00 -7.5972e-01 -2.1762e+00 -3.0165e+00 -2.3205e+00 +2.0802e+00 -2.0262e+00 -9.9553e-02
102 0 +8.980969365e+03 +9.016869365e+03 +9.016869365e+03 +1.5207e+00 +1.1313e+00 +3.1134e+00 -1.3972e+00 +4.6133e-01 -3.2238e+00 -3.3491e+00 +1.3491e+00 -1.4633e+00 +3.6661e+00
151 0 +2.939317379e+02 +3.298317379e+02 +3.298317379e+02 +1.9843e+00 +4.9733e+00 +4.0787e+00 -3.7685e+00 +2.2907e+00 -3.8329e+00 -4.2628e+00 -1.5121e-01 +1.8964e+00 +4.3107e+00
201 0 +8.537060417e+01 +1.212706042e+02 +1.212706042e+02 +3.5256e+00 +3.4145e+00 +4.8023e+00 -2.2132e-01 +1.0953e+00 -3.8383e+00 -3.9266e+00 -3.5477e+00 -2.7600e+00 -1.6904e-01
251 0 +6.940664546e+01 +1.053066455e+02 +1.053066455e+02 +3.1518e+00 +4.7586e+00 +3.8578e+00 +1.0331e+00 -7.2016e-01 -3.4712e+00 -3.3013e+00 -1.0692e+00 -3.4953e+00 +3.4719e-02
356 0 +6.716291224e+01 +1.030629122e+02 +1.030629122e+02 +3.2958e+00 +3.3009e+00 +2.8431e+00 +5.3069e-01 -2.2786e+00 -2.9704e+00 -5.6769e-01 -2.2247e+00 -4.0085e+00 +1.4875e+00
559 0 +6.600485271e+01 +1.019048527e+02 +1.019048527e+02 +9.6948e-01 +3.2010e+00 +4.8386e+00 +4.5092e-01 -2.2239e-01 -3.0557e+00 -1.1985e+00 -2.2206e+00 -4.2264e+00 +2.8094e-01
561 0 +4.555796899e+01 +8.145796899e+01 +8.145796899e+01 +2.4052e+00 +4.6305e+00 +3.0340e+00 -3.3486e-01 +3.3719e-02 -2.8477e+00 -2.6485e+00 -3.8524e+00 -3.3746e+00 -5.7599e-01
747 0 +3.787103156e+01 +7.377103156e+01 +7.377103156e+01 +2.9211e+00 +3.6133e+00 +2.5554e+00 +1.1043e+00 +5.6177e-01 -2.6627e+00 -1.8876e+00 -2.3882e+00 -3.6442e+00 +3.4858e-01
890 0 +2.594588379e+01 +6.184588379e+01 +6.184588379e+01 +2.0578e+00 +3.5973e+00 +3.6435e+00 +1.8842e+00 +3.6225e-01 -3.5657e+00 -1.5429e+00 -2.7010e+00 -3.4524e+00 -1.2531e+00
1186 0 +2.513840571e+01 +6.103840571e+01 +6.103840571e+01 +2.5210e+00 +3.7944e+00 +2.8667e+00 +1.9053e+00 -1.1206e-01 -2.8741e+00 -3.1506e+00 -2.6457e+00 -2.7062e+00 -4.5060e-01
1198 0 +2.395254491e+01 +5.985254491e+01 +5.985254491e+01 +1.7069e+00 +2.7938e+00 +3.2420e+00 +1.3250e+00 +9.5129e-02 -2.9586e+00 -2.7707e+00 -2.9399e+00 -3.6036e+00 -4.8293e-01
1377 0 +2.381283431e+01 +5.971283431e+01 +5.971283431e+01 +1.9597e+00 +3.6180e+00 +2.7661e+00 +1.4925e+00 -2.6221e-01 -2.9735e+00 -2.5599e+00 -3.0125e+00 -3.0759e+00 -4.0923e-01
1432 0 +2.309907215e+01 +5.899907215e+01 +5.899907215e+01 +2.6989e+00 +3.1925e+00 +3.0901e+00 +1.5482e+00 -4.4631e-01 -2.8704e+00 -2.2505e+00 -2.7162e+00 -3.6466e+00 -7.7050e-01
1442 0 +2.157393107e+01 +5.747393107e+01 +5.747393107e+01 +2.0588e+00 +3.4451e+00 +2.7805e+00 +1.3135e+00 -9.0266e-01 -2.6595e+00 -2.0298e+00 -2.1442e+00 -3.1331e+00 -1.3999e+00
1488 0 +2.116639451e+01 +5.706639451e+01 +5.706639451e+01 +2.6317e+00 +2.4557e+00 +2.5689e+00 +2.1339e+00 -1.0303e+00 -2.6499e+00 -2.4413e+00 -2.0293e+00 -3.6300e+00 -1.8509e-01
1500 0 +1.837836477e+01 +5.427836477e+01 +5.427836477e+01 +2.7728e+00 +2.8796e+00 +3.0852e+00 +1.9580e+00 -1.5486e-01 -2.8192e+00 -2.3598e+00 -2.6244e+00 -2.6465e+00 -1.0576e+00
1511 0 +1.504839164e+01 +5.094839164e+01 +5.094839164e+01 +2.4427e+00 +2.2769e+00 +2.9160e+00 +2.1396e+00 -7.5623e-01 -2.7187e+00 -2.2540e+00 -2.0990e+00 -4.1224e+00 -7.6179e-01
1534 0 +1.279744755e+01 +4.869744755e+01 +4.869744755e+01 +2.6573e+00 +2.5728e+00 +2.8520e+00 +2.1885e+00 +8.2863e-02 -2.9739e+00 -2.4102e+00 -3.2146e+00 -3.2035e+00 -1.0831e+00
1650 0 +1.269678582e+01 +4.859678582e+01 +4.859678582e+01 +2.3685e+00 +2.7459e+00 +2.2883e+00 +2.1240e+00 -6.3579e-01 -3.1348e+00 -2.6105e+00 -2.0095e+00 -3.6557e+00 -1.1839e+00
1773 0 +1.243460945e+01 +4.833460945e+01 +4.833460945e+01 +2.2060e+00 +2.0984e+00 +2.5650e+00 +2.2966e+00 -4.9389e-01 -3.0555e+00 -2.6016e+00 -2.4627e+00 -4.0502e+00 -8.1642e-01
1883 0 +1.204236173e+01 +4.794236173e+01 +4.794236173e+01 +1.9243e+00 +2.6622e+00 +2.5990e+00 +2.1778e+00 -1.8964e-01 -2.8725e+00 -2.7277e+00 -3.0033e+00 -3.2563e+00 -1.1399e+00
1945 0 +6.562305028e+00 +4.246230503e+01 +4.246230503e+01 +2.3892e+00 +1.8577e+00 +2.8710e+00 +3.0314e+00 -1.2639e+00 -2.8786e+00 -3.0005e+00 -1.9433e+00 -2.9747e+00 -1.7898e+00
2220 0 +6.017150559e+00 +4.191715056e+01 +4.191715056e+01 +2.5545e+00 +2.2068e+00 +2.5603e+00 +2.3658e+00 -1.2339e+00 -2.8501e+00 -2.2222e+00 -2.6304e+00 -3.8326e+00 -1.9147e+00
2243 0 +4.449896148e+00 +4.034989615e+01 +4.034989615e+01 +2.4464e+00 +1.8160e+00 +2.6107e+00 +2.4511e+00 -8.1174e-01 -3.1375e+00 -2.8937e+00 -2.4885e+00 -3.1353e+00 -2.0892e+00
2279 0 +4.392355362e+00 +4.029235536e+01 +4.029235536e+01 +2.3014e+00 +1.7612e+00 +2.5707e+00 +2.6097e+00 -9.5646e-01 -3.3068e+00 -2.7031e+00 -2.1827e+00 -3.1756e+00 -2.1986e+00
2342 0 +3.631114584e+00 +3.953111458e+01 +3.953111458e+01 +2.3332e+00 +1.5749e+00 +2.6587e+00 +2.9046e+00 -1.0015e+00 -3.0360e+00 -3.0062e+00 -1.8931e+00 -3.3819e+00 -2.1729e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.643424689e+05 +1.643738389e+05 +1.643738389e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.017071090e+05 +1.017384790e+05 +1.017384790e+05 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
33 0 +6.327828245e+04 +6.330965245e+04 +6.330965245e+04 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
39 0 +6.154235215e+04 +6.157372215e+04 +6.157372215e+04 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
51 0 +3.350999225e+04 +3.354136225e+04 +3.354136225e+04 +1.0890e+00 +1.0614e+00 -2.0710e+00 +1.2623e+00 -1.0360e+00 -1.8020e+00 +8.9908e-01 +1.0958e+00 +1.2098e+00 -1.2718e-01
62 0 +9.125312013e+03 +9.156682013e+03 +9.156682013e+03 +2.2508e+00 +2.1570e+00 -6.7221e-01 +1.8464e+00 -8.7554e-01 -9.6598e-01 +2.0920e-02 +1.7072e+00 +3.1631e+00 -1.8686e-01
153 0 +3.347179333e+02 +3.660879333e+02 +3.660879333e+02 +2.0406e+00 +3.1625e+00 -9.2397e-03 -2.9439e+00 -4.8137e+00 -1.6031e+00 +3.4053e+00 +3.5779e+00 +4.0060e+00 +2.1337e+00
203 0 +2.169116351e+02 +2.482816351e+02 +2.482816351e+02 +1.7812e+00 +2.4117e+00 +7.0509e-01 -1.7746e-01 -3.2242e+00 -3.0592e+00 +3.0693e+00 +4.5482e+00 +4.6694e+00 +3.8081e+00
311 0 +1.572125189e+02 +1.885825189e+02 +1.885825189e+02 -1.2420e+00 +2.7601e+00 -9.6873e-02 +9.6353e-01 -2.5781e+00 -4.1124e+00 +2.2456e+00 +4.7047e+00 +3.0371e+00 +3.6187e+00
352 0 +9.850080398e+01 +1.298708040e+02 +1.298708040e+02 +3.5955e-01 +1.9364e+00 +1.4067e-01 -3.9676e-01 -1.7771e+00 -4.2446e+00 +3.5966e-01 +4.6338e+00 +2.5200e+00 +1.5776e-01
545 0 +7.583613998e+01 +1.072061400e+02 +1.072061400e+02 +1.6494e+00 +2.6436e+00 -1.2690e+00 +2.0614e+00 -3.1620e+00 -2.4197e+00 -5.5842e-01 +3.6917e+00 +3.0491e+00 +2.2338e+00
579 0 +5.436496274e+01 +8.573496274e+01 +8.573496274e+01 +2.6342e+00 +1.6982e+00 -1.4975e+00 +3.1612e+00 -1.4054e+00 -2.7135e+00 -1.7809e+00 +4.6780e+00 +2.3801e+00 +2.3362e+00
918 0 +5.117700916e+01 +8.254700916e+01 +8.254700916e+01 +1.5321e+00 +2.5546e+00 -2.0678e+00 +9.8839e-01 -2.4707e+00 -1.5812e+00 -1.2143e+00 +2.3946e+00 +1.8991e+00 +4.4967e-01
938 0 +2.946965253e+01 +6.083965253e+01 +6.083965253e+01 +1.1668e-01 +2.0316e+00 -2.1471e+00 +2.2441e+00 -2.7420e+00 -1.7669e+00 -1.9275e+00 +3.2678e+00 +2.3112e+00 +7.9664e-01
1534 0 +2.544038290e+01 +5.681038290e+01 +5.681038290e+01 +2.4115e-01 +3.8195e+00 -4.3659e+00 +2.6035e+00 -3.2205e+00 -3.6265e-01 -2.7578e+00 +2.7607e+00 +9.0056e-01 +3.6859e-01
1535 0 +2.470390692e+01 +5.607390692e+01 +5.607390692e+01 +6.3257e-01 +3.6334e+00 -3.5210e+00 +2.4736e+00 -2.8374e+00 -6.6362e-01 -2.5180e+00 +2.7898e+00 +1.0872e+00 +3.6373e-01
1573 0 +1.376375254e+01 +4.513375254e+01 +4.513375254e+01 +5.7873e-02 +2.8652e+00 -3.9780e+00 +2.7809e+00 -2.0308e+00 -1.0378e+00 -2.9187e+00 +3.1996e+00 +8.1560e-01 +5.4961e-01
2019 0 +1.329102977e+01 +4.466102977e+01 +4.466102977e+01 +4.8358e-01 +2.9118e+00 -3.4873e+00 +3.0994e+00 -2.4775e+00 -3.9204e-01 -3.2608e+00 +3.5696e+00 +7.8338e-01 +7.7266e-01
2046 0 +1.283118114e+01 +4.420118114e+01 +4.420118114e+01 +3.6961e-01 +2.8697e+00 -3.0800e+00 +3.0840e+00 -2.6943e+00 -9.8409e-01 -2.7995e+00 +2.5074e+00 +9.3438e-01 +8.9529e-01
