% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099430392e+02 -3.521469608e+02 -3.521469608e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.667186676e+01 -3.854181332e+02 -3.854181332e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
26 0 +7.295087794e+01 -3.891391221e+02 -3.891391221e+02 +8.8154e-01 +1.5513e+00 +5.4577e-01 +1.5975e+00 +1.1894e+00
27 0 +6.669517168e+01 -3.953948283e+02 -3.953948283e+02 +4.6315e-02 +4.4201e-01 +1.3938e+00 +1.1972e+00 +1.6504e+00
56 0 +5.054616635e+01 -4.115438337e+02 -4.115438337e+02 +1.8468e+00 +1.8054e+00 +1.6165e+00 +7.7239e-01 +1.9196e+00
59 0 +4.468641432e+01 -4.174035857e+02 -4.174035857e+02 -8.0609e-01 +2.4193e+00 +1.1452e+00 +1.9692e+00 +2.2356e+00
70 0 +4.412112679e+01 -4.179688732e+02 -4.179688732e+02 +1.2781e+00 +1.6116e+00 +1.5620e+00 +7.5454e-01 +7.9177e-01
220 0 +2.417830002e+01 -4.379117000e+02 -4.379117000e+02 +2.4406e+00 +2.1707e+00 +1.4950e+00 +1.6109e+00 +2.3626e+00
403 0 +2.154807692e+01 -4.405419231e+02 -4.405419231e+02 +6.5472e-01 +3.0066e+00 +1.5831e+00 +1.1371e+00 +1.5770e+00
474 0 +1.625402318e+01 -4.458359768e+02 -4.458359768e+02 +5.7599e-01 +3.1087e+00 +1.6828e+00 +1.1188e+00 +2.0132e+00
482 0 +1.605907558e+01 -4.460309244e+02 -4.460309244e+02 +5.4787e-01 +2.8965e+00 +1.6773e+00 +7.2157e-01 +1.9584e+00
747 0 +1.594290388e+01 -4.461470961e+02 -4.461470961e+02 +4.3839e-01 +3.1291e+00 +1.1765e+00 +1.2036e+00 +1.9869e+00
