% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.790586283e+01 +2.477586283e+01 +2.477586283e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.398791472e+01 +2.085791472e+01 +2.085791472e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +1.209096662e+01 +1.896096662e+01 +1.896096662e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
11 0 +7.420184017e+00 +1.429018402e+01 +1.429018402e+01 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
15 0 +6.320188400e+00 +1.319018840e+01 +1.319018840e+01 +3.2746e-01 +1.4071e+00 -1.5075e+00 +2.8463e-01 +3.5988e-01 +8.8182e-01 -1.1370e+00 -1.2205e+00 +6.2194e-01 +3.9698e-01
25 0 +5.221448208e+00 +1.209144821e+01 +1.209144821e+01 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
80 0 +4.235477490e+00 +1.110547749e+01 +1.110547749e+01 +1.1427e+00 -9.1079e-01 -1.5060e+00 -1.1049e+00 -1.2879e+00 +1.1201e+00 +5.2253e-01 -1.3581e-01 +1.3411e+00 +8.2256e-01
87 0 +4.179953667e+00 +1.104995367e+01 +1.104995367e+01 +5.5128e-01 +2.2251e+00 +6.2275e-02 +1.6172e+00 +1.6426e-01 +1.7696e+00 +4.9667e-01 -5.4221e-01 +1.6833e+00 +7.5557e-01
205 0 +3.952167404e+00 +1.082216740e+01 +1.082216740e+01 +5.1000e-01 +1.6127e-02 -7.7998e-01 +3.6544e+00 -2.0621e+00 +1.1304e+00 +9.9729e-01 +1.0362e-01 -3.5315e-01 +3.0586e+00
298 0 +2.855914144e+00 +9.725914144e+00 +9.725914144e+00 -8.0687e-01 +4.4251e+00 -1.2921e+00 -2.8551e-01 -1.6129e+00 +1.4701e+00 -1.3298e+00 +6.3733e-02 +8.1548e-02 +3.1809e+00
