% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.852913834e+06 +9.852858894e+06 +9.852858894e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.715223623e+06 +2.715168683e+06 +2.715168683e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.085897748e+05 +9.085348348e+05 +9.085348348e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.441882390e+05 +5.441332990e+05 +5.441332990e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
27 0 +1.344815870e+05 +1.344266470e+05 +1.344266470e+05 -1.3231e+00 +1.6971e+00 -1.9952e+00 +4.9695e-01 +3.0848e-01
46 0 +8.910538416e+04 +8.905044416e+04 +8.905044416e+04 -1.2483e+00 +2.2863e+00 -1.4686e-01 +1.1403e+00 +2.0669e+00
95 0 +8.060302737e+04 +8.054808737e+04 +8.054808737e+04 -1.1326e-01 -6.9409e-02 -2.0932e+00 +1.1221e+00 +4.1642e+00
116 0 +5.245634498e+04 +5.240140498e+04 +5.240140498e+04 -9.7772e-01 +2.6439e+00 -6.2893e-01 +1.6886e+00 +1.8032e+00
121 0 +4.077619259e+04 +4.072125259e+04 +4.072125259e+04 -6.8852e-01 +1.1313e+00 -1.6578e+00 +1.0463e+00 +2.1253e+00
133 0 +2.568899376e+04 +2.563405376e+04 +2.563405376e+04 -7.7614e-01 -1.4194e+00 -4.2995e+00 +1.6666e+00 +1.3667e+00
168 0 +2.365891614e+04 +2.360397614e+04 +2.360397614e+04 -1.5578e+00 -8.0386e-01 -2.4169e+00 +2.3149e+00 +1.5515e+00
210 0 +1.217198152e+04 +1.211704152e+04 +1.211704152e+04 -2.9177e+00 -4.4851e-01 -2.4694e+00 +3.8712e+00 -9.5958e-01
215 0 +7.890524763e+03 +7.835584763e+03 +7.835584763e+03 -1.3157e+00 +5.7697e-01 -2.1012e+00 +2.7043e+00 +1.1746e+00
226 0 +6.523793160e+03 +6.468853160e+03 +6.468853160e+03 -8.8641e-01 +3.5460e-01 -2.1230e+00 +2.5110e+00 +1.9351e+00
238 0 +6.346776022e+03 +6.291836022e+03 +6.291836022e+03 -1.8854e+00 -3.5406e-01 -2.6136e+00 +3.6209e+00 +4.3985e-01
243 0 +4.205006468e+03 +4.150066468e+03 +4.150066468e+03 -1.7538e+00 -3.5356e-01 -1.6328e+00 +3.0667e+00 +1.6537e+00
316 0 +2.882704414e+03 +2.827764414e+03 +2.827764414e+03 -2.2760e+00 -2.2922e+00 -2.4850e+00 +3.8889e+00 +1.5601e+00
347 0 +2.545649375e+03 +2.490709375e+03 +2.490709375e+03 -2.6652e+00 -1.2229e+00 -1.0487e+00 +3.7642e+00 +1.3801e+00
390 0 +3.479088151e+02 +2.929688151e+02 +2.929688151e+02 -2.5661e+00 -1.5968e+00 -1.9325e+00 +3.9488e+00 +9.3964e-01
391 0 +3.348399636e+02 +2.798999636e+02 +2.798999636e+02 -2.6736e+00 -1.7079e+00 -2.2920e+00 +4.0851e+00 +4.7428e-01
420 0 +1.339645942e+02 +7.902459417e+01 +7.902459417e+01 -3.3953e+00 -1.7026e+00 -9.6872e-01 +4.6574e+00 +5.6750e-01
561 0 +1.293953836e+02 +7.445538364e+01 +7.445538364e+01 -2.5314e+00 -2.1068e+00 -2.5640e+00 +4.0418e+00 +7.6888e-01
576 0 +1.083232913e+02 +5.338329131e+01 +5.338329131e+01 -2.5336e+00 -1.6381e+00 -1.7416e+00 +4.0294e+00 +1.2172e+00
603 0 +9.702802278e+01 +4.208802278e+01 +4.208802278e+01 -2.6048e+00 -2.0092e+00 -2.0378e+00 +4.1380e+00 +1.0926e+00
608 0 +1.060362602e+01 -4.433637398e+01 -4.433637398e+01 -2.9617e+00 -1.7164e+00 -1.2249e+00 +4.3352e+00 +1.0811e+00
650 0 +7.040095350e+00 -4.789990465e+01 -4.789990465e+01 -2.5982e+00 -1.6772e+00 -1.3587e+00 +4.0378e+00 +1.5229e+00
662 0 +5.644460392e+00 -4.929553961e+01 -4.929553961e+01 -2.7780e+00 -1.6876e+00 -1.2519e+00 +4.1784e+00 +1.3378e+00
802 0 +3.369577906e+00 -5.157042209e+01 -5.157042209e+01 -2.6588e+00 -1.6183e+00 -1.1622e+00 +4.0772e+00 +1.5759e+00
816 0 +3.271309677e+00 -5.166869032e+01 -5.166869032e+01 -2.5886e+00 -1.5990e+00 -1.2014e+00 +4.0152e+00 +1.6364e+00
852 0 +3.185308135e+00 -5.175469186e+01 -5.175469186e+01 -2.6198e+00 -1.6026e+00 -1.1001e+00 +4.0362e+00 +1.6885e+00
864 0 +3.113461119e+00 -5.182653888e+01 -5.182653888e+01 -2.6366e+00 -1.6133e+00 -1.1556e+00 +4.0538e+00 +1.6155e+00
879 0 +3.088144487e+00 -5.185185551e+01 -5.185185551e+01 -2.6247e+00 -1.6181e+00 -1.1588e+00 +4.0490e+00 +1.6331e+00
901 0 +2.761093123e+00 -5.217890688e+01 -5.217890688e+01 -2.6216e+00 -1.6144e+00 -1.1957e+00 +4.0455e+00 +1.6006e+00
909 0 +2.668425289e+00 -5.227157471e+01 -5.227157471e+01 -2.6588e+00 -1.6040e+00 -1.1401e+00 +4.0710e+00 +1.5847e+00
953 0 +2.655976431e+00 -5.228402357e+01 -5.228402357e+01 -2.6334e+00 -1.6057e+00 -1.1372e+00 +4.0535e+00 +1.6309e+00
