% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.177673175e+01 +4.836731750e+00 +4.836731750e+00 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
10 0 +1.911425818e+01 +2.174258178e+00 +2.174258178e+00 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
29 0 +1.747590434e+01 +5.359043438e-01 +5.359043438e-01 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
33 0 +1.688990874e+01 -5.009125803e-02 -5.009125803e-02 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
36 0 +1.530616351e+01 -1.633836493e+00 -1.633836493e+00 +4.1091e-01 +1.5754e+00 +9.5766e-01 -5.9939e-02 +8.0984e-02 -9.0253e-01 +8.1487e-02 -1.8866e-01 +4.2272e-01 -7.2723e-01
37 0 +1.289055691e+01 -4.049443093e+00 -4.049443093e+00 +6.1935e-01 +1.6327e+00 -8.7601e-03 +5.0171e-01 +7.9014e-01 -3.0122e-01 +3.2409e-01 +1.1259e-01 +1.9768e-01 -6.7301e-01
51 0 +1.259159399e+01 -4.348406015e+00 -4.348406015e+00 +1.3001e+00 +1.8571e+00 -2.2438e+00 +1.7020e+00 +7.2926e-01 -9.8519e-01 +6.2655e-01 +5.9432e-01 +7.2792e-01 -1.1264e-01
52 0 +1.171942096e+01 -5.220579040e+00 -5.220579040e+00 +1.0434e+00 +7.6766e-01 +7.5987e-01 +1.0767e+00 +2.3578e+00 -2.5340e+00 +1.0466e+00 +3.3667e-01 +1.6374e+00 -1.7118e+00
56 0 +8.174373053e+00 -8.765626947e+00 -8.765626947e+00 +2.3186e+00 +2.9387e+00 -1.7373e+00 +1.5906e+00 +8.2158e-01 +1.1691e+00 +6.2173e-02 +1.3603e+00 +3.7044e-01 -2.9001e+00
101 0 +7.761527398e+00 -9.178472602e+00 -9.178472602e+00 +2.3766e+00 +2.8708e+00 -4.9472e-01 +2.6051e+00 +1.8096e+00 -1.0154e+00 +2.2782e+00 -2.3226e+00 -1.7464e+00 -3.1031e-02
